Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
IND01627,2018-05-03,,,,,,190.0,,0.56,,,6.8,,,,,7.8,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.6,93.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-06-05,,,,,,161.0,,5.6,,,4.8,,,,,7.6,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,3.4,1700.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-07-05,,,,,,186.0,,0.4,,,7.4,,,,,8.0,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.4,490.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-08-02,,,,,,140.0,,0.4,,,6.6,,,,,7.0,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.4,2200.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-09-04,,,,,,147.0,,0.4,,,7.8,,,,,7.1,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,2200.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-10-03,,,,,,172.0,,0.4,,,8.2,,,,,7.9,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,9200.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-11-05,,,,,,123.0,,0.56,,,11.0,,,,,6.9,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,490.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2018-12-04,,,,,,105.0,,0.4,,,9.8,,,,,7.7,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.0,1100.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-01-04,,,,,,170.0,,0.6,,,8.4,,,,,7.0,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.8,1700.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-02-05,,,,,,150.0,,1.4,,,7.5,,,,,7.8,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.5,1700.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-04-03,,,,,,161.0,,0.6,,,7.8,,,,,7.5,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.8,1100.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-05-14,,,,,,150.0,,,,,7.4,,,,,7.4,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.9,3500.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-06-03,,,,,,150.0,,0.8,,,7.8,,,,,6.8,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.8,640.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-07-02,,,,,,150.0,,0.6,,,7.4,,,,,6.6,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.1,4300.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-09-05,,,,,,150.0,,0.6,,,6.4,,,,,6.9,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,1700.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-10-01,,,,,,150.0,,1.1,,,6.9,,,,,7.0,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,330.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-11-05,,,,,,150.0,,,,,5.8,,,,,6.9,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.9,1700.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2019-12-03,,,,,,150.0,,2.2,,,6.7,,,,,7.4,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.6,4600.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-01-03,,,,,,120.0,,0.84,,,6.8,,,,,7.7,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.2,2300.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-02-04,,,,,,219.0,,0.84,,,6.7,,,,,6.8,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.4,330.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-03-02,,,,,,135.0,,0.84,,,7.2,,,,,7.1,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,0.6,490.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-04-16,,,,,,125.0,,,,,6.4,,,,,8.3,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-05-27,,,,,,160.0,,,,,8.1,,,,,7.8,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.8,1100.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-06-09,,,,,,156.0,,1.12,,,7.8,,,,,6.6,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,,3500.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-07-01,,,,,,163.0,,,,,6.8,,,,,6.9,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.2,2800.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-08-05,,,,,,90.0,,1.12,,,4.8,,,,,6.7,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.4,3500.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-09-15,,,,,,129.0,,1.12,,,6.8,,,,,7.3,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.6,490.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-10-06,,,,,,214.0,,1.68,,,9.2,,,,,7.1,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.2,3500.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-11-04,,,,,,218.0,,1.12,,,6.4,,,,,7.5,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.2,1100.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2020-12-14,,,,,,127.0,,,,,7.6,,,,,7.5,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,2.0,3500.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2021-01-05,,,,,,159.0,,,,,7.7,,,,,7.1,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.4,790.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2021-02-02,,,,,,141.0,,,,,7.7,,,,,7.7,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.1,1300.0,,,,,,,,,,,,,,,,,,,,,,,,331
IND01627,2021-03-02,,,,,,186.0,,1.12,,,6.8,,,,,8.2,ANSHUPA AT SARANDAGARH,20.459844,85.60392900000001,India,,,,,,,,,,,1.1,4900.0,,,,,,,,,,,,,,,,,,,,,,,,331
