Unnamed: 0,Site_name,Country,Country_code,Latitude,Longitude,Date_Time_UTC,Water_body_type,Water_type,Depth,Chla,TSS,Turbidity,Secchi_depth,Chla_plus_phaeo,aCDOM440,Date,Time,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1280,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-01-31T13:59,1,6.0,110.0,1.13081424162184,,,5.77504806433117,,,2020-01-31,13:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1281,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-01T10:59,1,6.0,110.0,1.53160824435643,,,7.13852661532844,,,2020-02-01,10:59:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1282,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-02T11:00,1,6.0,110.0,1.5568188492372,,,6.95813281849045,,,2020-02-02,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1283,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T11:00,1,6.0,110.0,0.940383106621138,,,6.90172990898381,,,2020-02-03,11:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
1284,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-02-03T14:00,1,6.0,110.0,0.759462187389722,,,6.42685095300924,,,2020-02-03,14:00:00,0.016950000077486038,0.013749999925494194,0.054999999701976776,0.042149998247623444,0.04374999925494194,0.025450000539422035,0.01744999922811985,0.018549999222159386,0.040150001645088196,0.01915000006556511
